date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2007-12-31,41.87,44.79,40.59,42.73,137586700,67a49129d3734ca7226235d8,44.25666666666667,43.245000000000005,42.08834166666667,44.25666666666667,3.1689798568845693,50.594626380435805,37.91870695289753,1.4000949216895986,41.9901618643269,40.6854288919435,1.3047329723833982,0.6865874586585741
2008-01-31,42.9,43.25,32.61,34.93,192642000,67a49129d3734ca7226235d7,39.93333333333334,42.35166666666667,41.76000833333333,39.93333333333334,4.343044247223374,48.61942182778009,31.247244838886587,-18.254153990170828,40.90398311596891,40.25910082587361,0.6448822900953033,0.6782464249459199
2008-02-29,34.67,36.46,32.08,33.65,169647000,67a49129d3734ca7226235d6,37.10333333333334,40.835,41.29334166666667,37.10333333333334,4.914685476542722,46.93270428641878,27.273962380247895,-3.664471800744351,39.78798571351216,39.76953780173483,0.018447911777329296,0.5462867223122019
2008-03-31,33.49,37.34,30.7,35.59,204385500,67a49129d3734ca7226235d5,34.723333333333336,39.49,40.784175,34.723333333333336,0.9863738304212731,36.69608099417588,32.75058567249079,5.765230312035685,39.14214175758721,39.45994240901373,-0.31780065142651637,0.37346924756445826
2008-04-30,36.56,38.1,35.36,37.29,145665900,67a49129d3734ca7226235d4,35.51,37.72166666666667,40.42834166666667,35.51,1.821318203940931,39.15263640788186,31.867363592118135,4.776622646810891,38.85719687180456,39.29920593427197,-0.442009062467406,0.21037358555808539
2008-05-30,38.34,44.38,37.9,44.06,115526900,67a49129d3734ca7226235d3,38.98000000000001,38.041666666666664,40.428333333333335,38.98000000000001,4.48077002311062,47.94154004622125,30.018459953778773,18.15500134084205,39.65762812229617,39.65185734654812,0.0057707757480471855,0.16945302359607775
2008-06-30,43.97,44.66,39.28,39.39,136263600,67a49129d3734ca7226235d2,40.24666666666667,37.48500000000001,40.365,40.24666666666667,3.465347505422815,47.1773616775123,33.31597165582104,-10.59918293236496,39.616454565019836,39.632460506063076,-0.016005941043239602,0.13236123066821429
2008-07-31,39.23,42.34,37.75,41.35,151116900,67a49129d3734ca7226235d1,41.60000000000001,38.555,40.45333333333333,41.60000000000001,2.3450159914181485,46.290031982836304,36.90996801716371,4.975882203604987,39.883153862709094,39.759685653762105,0.12346820894698851,0.13058262632396914
2008-08-29,41.78,46.44,40.28,42.83,119819500,67a49129d3734ca7226235d0,41.190000000000005,40.085,40.46,41.190000000000005,1.7255723688118147,44.641144737623634,37.738855262376376,3.579201934703735,40.336514806907694,39.98711634607602,0.34939846083167225,0.17434579322550975
2008-09-30,43.83,44.16,35.98,39.47,156826245,67a49129d3734ca7226235cf,41.21666666666667,40.73166666666666,40.11083333333334,41.21666666666667,1.6839635783888416,44.58459382344435,37.848739509888986,-7.844968480037351,40.203204836614205,39.94881143155187,0.25439340506233776,0.19035531559287536
