date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2007-08-31,32.88,34.93,31.25,33.6,268699200,67a49129d3734ca7226248dc,33.580000000000005,34.265,33.725,33.580000000000005,0.5702630971755235,34.72052619435105,32.43947380564896,1.81818181818183,33.16030869651066,31.003061666152696,2.157247030357965,2.2209303233322686
2007-09-28,33.51,34.95,33.0,34.39,173298600,67a49129d3734ca7226248db,33.663333333333334,34.25833333333333,34.01499999999999,33.663333333333334,0.6971609092121772,35.057655151757686,32.26901151490898,2.351190476190479,33.34949197397056,31.25394598717842,2.095545986792139,2.195853456024243
2007-10-31,34.38,35.69,33.57,34.63,174596000,67a49129d3734ca7226248da,34.20666666666667,34.199999999999996,34.27916666666667,34.20666666666667,0.5389186704258165,35.2845040075183,33.12882932581504,0.6978772899098651,33.546493208744316,31.50402406220224,2.042469146542075,2.1651765941278094
2007-11-30,34.51,34.71,30.68,33.15,219617300,67a49129d3734ca7226248d9,34.05666666666667,33.818333333333335,34.2875,34.05666666666667,0.7943131204591416,35.64529290758495,32.46804042574839,-4.273751082876132,33.48549425355288,31.625948205742816,1.8595460478100634,2.1040504848642603
2007-12-31,33.06,33.5,31.71,32.28,193431800,67a49129d3734ca7226248d8,33.35333333333333,33.50833333333333,34.12166666666666,33.35333333333333,1.1881217670481257,35.729576867429586,30.97708979923708,-2.624434389140262,33.30003359916013,31.674396486798905,1.6256371123612254,2.0083678103636533
2008-01-31,32.3,32.63,26.3,29.84,311584700,67a49129d3734ca7226248d7,31.756666666666664,32.98166666666667,33.6775,31.756666666666664,1.715935119208653,35.18853690508397,28.324796428249357,-7.558859975216858,32.76772073775088,31.53851526555454,1.2292054721963375,1.8525353427301903
2008-02-29,30.79,33.23,30.05,32.41,273015700,67a49129d3734ca7226248d6,31.51,32.78333333333333,33.524166666666666,31.51,1.4477223490712194,34.40544469814244,28.614555301857564,8.612600536193016,32.712686778096895,31.60306969032828,1.1096170877686156,1.7039516917378754
2008-03-31,32.36,32.71,30.05,31.38,228129500,67a49129d3734ca7226248d5,31.209999999999997,32.281666666666666,33.269999999999996,31.209999999999997,1.293406355327009,33.79681271065402,28.623187289345978,-3.1780314717679614,32.507658043005065,31.58654600956322,0.9211120334418439,1.5473837600786693
2008-04-30,31.52,33.03,29.57,32.43,253682300,67a49129d3734ca7226248d4,32.07333333333333,31.915000000000003,33.0575,32.07333333333333,0.6005275458574834,33.2743884250483,30.872278241618364,3.3460803059273347,32.49571065177352,31.649024082928907,0.8466865688446141,1.4072443218318584
2008-05-30,32.45,35.02,32.42,33.6,265545100,67a49129d3734ca7226248d3,32.47,31.99,32.90416666666667,32.47,1.1105404089902693,34.691080817980534,30.24891918201946,3.6077705827937123,32.66560132073144,31.793540817526768,0.872060503204672,1.3002075581064212
2008-06-30,33.5,34.705,31.14,31.2,291034500,67a49129d3734ca7226248d2,32.41,31.810000000000002,32.65916666666667,32.41,1.2001249934903753,34.81024998698075,30.009750013019246,-7.142857142857151,32.440124194465064,31.749574831043304,0.6905493634217592,1.178275919169489
2008-07-31,30.91,31.77,28.55,30.35,346983800,67a49129d3734ca7226248d1,31.716666666666665,31.895,32.43833333333333,31.716666666666665,1.6854771826796155,35.08762103202589,28.345712301307433,-2.7243589743589647,32.11856662608582,31.64590262133639,0.4726640047494328,1.0371535362854778
2008-08-29,30.5,33.415,29.83,32.35,238231600,67a49129d3734ca7226248d0,31.299999999999994,31.885,32.33416666666667,31.299999999999994,1.003742994994379,33.30748598998875,29.292514010011235,6.58978583196046,32.154171760534155,31.69805798271888,0.4561137778152755,0.9209455845914374
2008-09-30,32.74,34.85,29.25,30.69,335173700,67a49129d3734ca7226248cf,31.129999999999995,31.77,32.02583333333333,31.129999999999995,1.0701401777338744,33.27028035546775,28.989719644532247,-5.13137557959814,31.928914566605823,31.623387021036,0.30552754556982364,0.7978619767871147
2008-10-31,30.3,31.06,21.25,25.91,462241800,67a49129d3734ca7226248ce,29.649999999999995,30.683333333333334,31.299166666666665,29.649999999999995,3.3435908840646635,36.33718176812932,22.962818231870667,-15.575105897686548,31.00292771020493,31.200173167625927,-0.19724545742099764,0.5988404899454923
2008-11-28,25.85,26.24,18.6,22.52,390996800,67a49129d3734ca7226248cd,26.373333333333324,28.83666666666667,30.41333333333333,26.373333333333324,4.104659953435083,34.58265324020349,18.164013426463157,-13.083751447317638,29.69786190863494,30.557197377431415,-0.8593354687964734,0.3072052981970992
2008-12-31,22.04,26.1,20.27,22.69,341523600,67a49129d3734ca7226248cc,23.70666666666666,27.418333333333333,29.614166666666666,23.70666666666666,1.910034903695147,27.526736474056953,19.886596859276366,0.75488454706929,28.61972930730649,29.9744420161402,-1.3547127088337092,-0.025178303209062503
